Year,Engine_Size,Mileage,Doors,Owner_Count,Fuel_Electric,Fuel_Hybrid,Fuel_Petrol,Trans_Manual,Trans_Semi-Automatic
-1.6630742426408878,0.8718136949745451,-1.122543372837068,-1.3519772242307715,-1.3929655276209587,1,0,0,1,0
-0.9414596424842993,0.9583607978466651,-0.6099036990499811,1.3514622833721803,1.421106245350675,1,0,0,1,0
-0.9414596424842993,1.737284723695748,0.49364881984808723,1.3514622833721803,-1.3929655276209587,0,0,0,1,0
0.21312371776624237,0.525625283486064,-1.6679064458351611,-1.3519772242307715,0.014070358864858181,0,1,0,0,1
1.367707078016784,0.09288976912546246,-1.5228254041446296,1.3514622833721803,-0.6894475843780502,0,0,0,1,0
-0.6528138024216638,0.17943687199758282,-1.1094055682190431,1.3514622833721803,0.7175883021077666,0,0,1,1,0
1.2233841579854663,-0.7725812595957405,1.5593220144567848,1.3514622833721803,1.421106245350675,0,0,1,1,0
0.21312371776624237,-0.16675153949089866,-0.614921210032282,0.450315780837863,-0.6894475843780502,0,0,1,0,0
0.5017695578288778,-0.4263928481072594,0.6803809699457191,0.450315780837863,0.014070358864858181,0,0,1,0,1
0.06880079773492469,-1.7245993911890638,0.65870762940378,-0.4508307216964543,0.7175883021077666,0,0,0,1,0
1.2233841579854663,0.2659839748697028,-1.3573974903327675,1.3514622833721803,0.014070358864858181,0,0,0,1,0
-0.9414596424842993,0.43907818061394355,1.207242692103328,0.450315780837863,0.7175883021077666,0,1,0,1,0
-1.6630742426408878,-1.4649580825727029,0.04290331601738387,-0.4508307216964543,-0.6894475843780502,0,0,1,0,1
-1.6630742426408878,1.3910963122072666,-1.2485117347628345,-1.3519772242307715,-0.6894475843780502,0,1,0,0,1
-0.9414596424842993,-1.5515051854448232,-1.3159655375777677,1.3514622833721803,-1.3929655276209587,0,0,1,1,0
-0.36416796235902843,-0.7725812595957405,-0.3228328638143358,0.450315780837863,0.7175883021077666,0,0,1,0,0
1.0790612379541487,-0.9456754653399813,-1.2120165514340986,0.450315780837863,0.7175883021077666,1,0,0,0,0
1.367707078016784,-0.25329864236301863,0.36402401888464375,1.3514622833721803,-1.3929655276209587,0,0,0,0,1
1.2233841579854663,0.6987194892303042,0.9161117100498207,1.3514622833721803,0.014070358864858181,0,1,0,0,1
1.0790612379541487,-1.7245993911890638,-0.7449843222999265,0.450315780837863,1.421106245350675,0,1,0,0,1
0.21312371776624237,-1.3784109797005828,-0.8649662745709479,0.450315780837863,1.421106245350675,1,0,0,0,1
1.0790612379541487,-0.5129399509793797,1.6702955159756752,0.450315780837863,-0.6894475843780502,0,0,1,1,0
0.5017695578288778,1.1314550035909057,0.4685151269045614,0.450315780837863,-1.3929655276209587,0,0,1,0,1
1.5120299980481016,0.0063426662533420785,-1.1230739602053113,-1.3519772242307715,-1.3929655276209587,1,0,0,0,0
0.5017695578288778,0.6987194892303042,0.2754620664200309,0.450315780837863,0.7175883021077666,0,0,1,0,1
-1.085782562515617,-0.5129399509793797,0.8406529586792167,1.3514622833721803,-1.3929655276209587,0,0,0,1,0
-0.36416796235902843,-0.5129399509793797,0.07040158310199406,1.3514622833721803,0.014070358864858181,0,1,0,1,0
-1.3744284025782523,-1.1187696710842219,0.7428633998103723,1.3514622833721803,-1.3929655276209587,1,0,0,1,0
-0.6528138024216638,1.5641905179515072,-1.0150186892117592,0.450315780837863,0.014070358864858181,1,0,0,1,0
-0.07552212229639302,-1.3784109797005828,0.8579316516711404,1.3514622833721803,0.014070358864858181,0,1,0,0,1
-0.9414596424842993,0.7852665921024247,-1.277843988620286,-1.3519772242307715,0.7175883021077666,1,0,0,0,1
-1.51875132260957,0.8718136949745451,-1.6274895297846266,1.3514622833721803,-1.3929655276209587,0,0,0,1,0
0.3574466377975601,1.2180021064630264,0.585359692998144,-0.4508307216964543,-0.6894475843780502,0,1,0,0,1
1.6563529180794194,-1.205316773956342,0.4530588861774734,-0.4508307216964543,-0.6894475843780502,0,0,1,0,1
0.3574466377975601,0.9583607978466651,-1.5335755656055594,1.3514622833721803,1.421106245350675,0,0,1,0,0
1.0790612379541487,-1.205316773956342,1.705475765391808,-0.4508307216964543,0.014070358864858181,0,1,0,1,0
0.21312371776624237,-0.7725812595957405,-1.0170833661447058,1.3514622833721803,0.7175883021077666,1,0,0,0,0
1.2233841579854663,-0.5994870538515001,0.565831770945189,-1.3519772242307715,1.421106245350675,0,1,0,0,0
0.06880079773492469,0.2659839748697028,0.13573303644395382,1.3514622833721803,-0.6894475843780502,0,0,1,1,0
0.21312371776624237,-1.0322225682121013,-0.3693169310756525,-1.3519772242307715,0.014070358864858181,1,0,0,0,1
0.3574466377975601,-0.7725812595957405,1.0605583538000611,-0.4508307216964543,0.7175883021077666,0,1,0,0,1
0.7904153978915132,-0.4263928481072594,-0.4765186484768132,-1.3519772242307715,-0.6894475843780502,0,0,0,0,1
0.06880079773492469,-0.8591283624678608,-1.6690368276196794,-1.3519772242307715,0.014070358864858181,0,1,0,0,0
1.0790612379541487,0.43907818061394355,1.19597347778216,-0.4508307216964543,-1.3929655276209587,0,0,1,0,1
-0.5084908823903461,0.525625283486064,1.3235566708286672,1.3514622833721803,-1.3929655276209587,0,1,0,0,0
1.367707078016784,0.9583607978466651,-0.9419360464902448,0.450315780837863,0.7175883021077666,0,0,0,0,1
-0.6528138024216638,-0.7725812595957405,1.2407273688426832,1.3514622833721803,-0.6894475843780502,0,0,1,1,0
-0.07552212229639302,0.2659839748697028,1.5131032408795897,-1.3519772242307715,-0.6894475843780502,0,0,0,0,0
-0.07552212229639302,-0.5129399509793797,0.09140592217962624,1.3514622833721803,1.421106245350675,0,0,1,0,0
-0.07552212229639302,1.650737620823628,0.3029603335046411,1.3514622833721803,-0.6894475843780502,0,0,0,0,0
1.367707078016784,0.8718136949745451,-1.3502806988935039,1.3514622833721803,0.014070358864858181,0,0,0,0,0
-1.51875132260957,-1.5515051854448232,0.7966257416230267,-0.4508307216964543,0.7175883021077666,0,0,1,0,1
-0.2198450423277107,-0.4263928481072594,1.3888650551546164,-0.4508307216964543,0.7175883021077666,1,0,0,0,1
-1.6630742426408878,-1.6380522883169435,-0.9008616634834089,0.450315780837863,0.014070358864858181,0,0,0,0,1
-1.2301054825469346,0.9583607978466651,-1.1607687323665974,-1.3519772242307715,1.421106245350675,0,0,0,0,0
-0.6528138024216638,-1.2918638768284623,-0.7081546382390371,0.450315780837863,0.014070358864858181,0,0,0,0,0
-1.6630742426408878,-0.16675153949089866,0.7436362118467267,-1.3519772242307715,-0.6894475843780502,0,1,0,0,1
-0.2198450423277107,0.3525310777418232,-1.508741769870171,-0.4508307216964543,0.014070358864858181,1,0,0,1,0
-1.2301054825469346,0.9583607978466651,0.5239038343459615,-0.4508307216964543,0.014070358864858181,1,0,0,1,0
-0.07552212229639302,0.3525310777418232,0.6260072992087843,1.3514622833721803,-0.6894475843780502,0,0,0,1,0
0.9347383179228309,1.3910963122072666,-0.3317375039944193,1.3514622833721803,0.7175883021077666,0,0,1,1,0
0.7904153978915132,0.0063426662533420785,0.336940994088224,0.450315780837863,-0.6894475843780502,0,0,0,1,0
1.367707078016784,-1.1187696710842219,-1.1744947968928918,1.3514622833721803,-0.6894475843780502,0,0,1,0,1
-1.6630742426408878,-1.2918638768284623,-1.5233213879888572,-0.4508307216964543,0.7175883021077666,0,0,1,0,0
-0.9414596424842993,0.525625283486064,1.055298618149649,0.450315780837863,-0.6894475843780502,0,0,1,0,1
0.21312371776624237,-0.16675153949089866,-0.9991818097204966,0.450315780837863,1.421106245350675,0,0,1,1,0
-1.51875132260957,1.737284723695748,0.019788161974783697,-0.4508307216964543,-0.6894475843780502,0,1,0,0,1
-0.7971367224529815,-1.5515051854448232,-0.017975817234534147,-0.4508307216964543,-1.3929655276209587,0,0,0,1,0
1.2233841579854663,0.3525310777418232,-0.7735552986290286,-1.3519772242307715,1.421106245350675,0,0,0,0,0
-0.6528138024216638,-1.6380522883169435,1.2054087053304867,0.450315780837863,-0.6894475843780502,0,1,0,0,1
-0.07552212229639302,-1.205316773956342,0.4236228217479746,1.3514622833721803,0.7175883021077666,0,0,0,0,0
-0.9414596424842993,1.4776434150793873,0.04334162732158487,-0.4508307216964543,0.7175883021077666,0,1,0,1,0
1.0790612379541487,1.5641905179515072,0.9842921868690869,1.3514622833721803,-0.6894475843780502,0,0,0,1,0
0.7904153978915132,0.2659839748697028,0.593526124665889,0.450315780837863,0.014070358864858181,1,0,0,0,0
-1.6630742426408878,-0.7725812595957405,-1.6510429951314278,-0.4508307216964543,0.014070358864858181,0,1,0,0,1
-0.07552212229639302,-0.0802044366187783,1.3924176836202455,1.3514622833721803,1.421106245350675,1,0,0,0,0
-0.9414596424842993,-0.25329864236301863,0.8212865197383357,1.3514622833721803,-0.6894475843780502,1,0,0,1,0
-1.2301054825469346,0.6121723863581843,0.9735074218841413,-0.4508307216964543,-0.6894475843780502,0,0,0,0,0
-0.9414596424842993,1.737284723695748,1.4807374114167473,0.450315780837863,0.014070358864858181,0,1,0,1,0
-1.51875132260957,-1.3784109797005828,1.1825242414479924,1.3514622833721803,-1.3929655276209587,0,1,0,1,0
0.7904153978915132,1.1314550035909057,1.002655123613508,1.3514622833721803,1.421106245350675,0,0,0,1,0
1.367707078016784,1.650737620823628,0.45165167620082813,-1.3519772242307715,0.014070358864858181,0,0,1,1,0
0.9347383179228309,1.4776434150793873,0.5638363010602738,1.3514622833721803,0.014070358864858181,1,0,0,0,0
-1.6630742426408878,-0.25329864236301863,-1.286783232324385,-1.3519772242307715,0.014070358864858181,0,0,1,0,0
1.0790612379541487,1.3045492093351465,1.5116268238549126,1.3514622833721803,0.7175883021077666,1,0,0,1,0
1.367707078016784,0.2659839748697028,0.4630131665860383,-0.4508307216964543,-1.3929655276209587,1,0,0,0,0
-0.7971367224529815,-0.6860341567236201,0.9340594045060512,-0.4508307216964543,0.7175883021077666,0,0,1,0,0
0.3574466377975601,-0.25329864236301863,-1.0030112663782527,-0.4508307216964543,-0.6894475843780502,0,0,0,1,0
0.7904153978915132,0.9583607978466651,1.1697094030541157,1.3514622833721803,0.014070358864858181,0,1,0,0,1
-1.51875132260957,0.8718136949745451,-1.7148634279246946,0.450315780837863,0.7175883021077666,0,1,0,0,0
-0.5084908823903461,-1.2918638768284623,-0.9508060831463124,-0.4508307216964543,1.421106245350675,0,1,0,1,0
-0.5084908823903461,-1.2918638768284623,-1.6716551609368802,1.3514622833721803,0.014070358864858181,1,0,0,0,0
0.06880079773492469,-1.2918638768284623,0.6199747515220179,-1.3519772242307715,-1.3929655276209587,0,0,1,0,0
-0.2198450423277107,0.0063426662533420785,-0.7311890507256003,1.3514622833721803,-1.3929655276209587,0,0,1,0,0
0.21312371776624237,0.43907818061394355,1.592206896779865,1.3514622833721803,1.421106245350675,0,1,0,0,1
1.5120299980481016,1.3045492093351465,-1.5097568065746367,-1.3519772242307715,1.421106245350675,0,0,0,0,0
-1.085782562515617,0.9583607978466651,0.14373798499962473,0.450315780837863,0.7175883021077666,0,1,0,0,0
0.21312371776624237,-0.9456754653399813,-1.657179353390242,0.450315780837863,-1.3929655276209587,0,1,0,0,1
0.06880079773492469,-1.6380522883169435,0.911105733575525,-0.4508307216964543,0.7175883021077666,0,0,0,1,0
0.9347383179228309,0.3525310777418232,0.7420098462179808,-1.3519772242307715,-1.3929655276209587,1,0,0,0,0
0.9347383179228309,1.3910963122072666,0.6159376737201666,-0.4508307216964543,0.014070358864858181,0,0,1,0,0
-0.9414596424842993,0.09288976912546246,-1.2287761915657842,0.450315780837863,1.421106245350675,0,1,0,0,0
0.7904153978915132,0.7852665921024247,-0.339811659598122,-1.3519772242307715,1.421106245350675,0,1,0,1,0
-1.085782562515617,-0.0802044366187783,-0.09880964933560302,0.450315780837863,1.421106245350675,0,0,1,0,0
-0.2198450423277107,1.5641905179515072,1.542919944073263,-0.4508307216964543,1.421106245350675,1,0,0,0,1
-0.2198450423277107,-1.3784109797005828,0.29289070801602335,0.450315780837863,0.014070358864858181,0,1,0,0,0
-0.36416796235902843,1.3910963122072666,-1.0599455978923618,-0.4508307216964543,1.421106245350675,0,0,0,0,1
1.0790612379541487,0.9583607978466651,-0.5671568123823781,-0.4508307216964543,1.421106245350675,0,1,0,0,1
1.5120299980481016,0.43907818061394355,-1.1955798775265611,1.3514622833721803,-1.3929655276209587,0,1,0,0,0
-1.085782562515617,-0.5994870538515001,0.9849035157933673,1.3514622833721803,-0.6894475843780502,1,0,0,0,0
-0.7971367224529815,-0.5994870538515001,0.14990894678245462,-0.4508307216964543,0.7175883021077666,0,0,1,0,0
-0.2198450423277107,-0.8591283624678608,0.27808039973723164,-0.4508307216964543,1.421106245350675,0,1,0,0,1
-0.9414596424842993,1.2180021064630264,-0.485515564720939,0.450315780837863,0.7175883021077666,0,0,1,1,0
1.367707078016784,-0.25329864236301863,-0.8968707237135787,-0.4508307216964543,0.7175883021077666,0,0,0,0,1
1.0790612379541487,0.43907818061394355,0.12149945356542657,-1.3519772242307715,1.421106245350675,0,1,0,1,0
-1.2301054825469346,-0.6860341567236201,-0.20408510389988033,0.450315780837863,-1.3929655276209587,0,1,0,0,0
0.7904153978915132,-0.6860341567236201,1.4684300913751034,-1.3519772242307715,0.7175883021077666,0,1,0,1,0
-0.5084908823903461,1.2180021064630264,1.078321496128207,-0.4508307216964543,0.014070358864858181,0,0,1,0,1
0.9347383179228309,0.7852665921024247,-1.7185198669623714,0.450315780837863,1.421106245350675,0,0,1,1,0
0.5017695578288778,-0.16675153949089866,0.03409095190134269,-0.4508307216964543,-0.6894475843780502,1,0,0,0,0
-1.2301054825469346,-1.3784109797005828,-0.8568921189672453,0.450315780837863,1.421106245350675,1,0,0,0,1
-1.6630742426408878,0.6987194892303042,-0.7626897920880459,-0.4508307216964543,0.7175883021077666,1,0,0,0,1
-0.5084908823903461,0.09288976912546246,-0.4083727751815628,1.3514622833721803,-0.6894475843780502,0,0,1,0,1
0.9347383179228309,0.3525310777418232,0.027054902018116087,-0.4508307216964543,-0.6894475843780502,0,0,1,1,0
0.3574466377975601,1.4776434150793873,-0.04232516363370029,-0.4508307216964543,-0.6894475843780502,1,0,0,1,0
-1.3744284025782523,-1.6380522883169435,-0.07963929703081185,-1.3519772242307715,0.7175883021077666,0,1,0,0,1
1.6563529180794194,-1.7245993911890638,-0.4834854913120081,0.450315780837863,-0.6894475843780502,0,0,1,0,0
-0.2198450423277107,1.1314550035909057,1.2478672292979576,-0.4508307216964543,1.421106245350675,0,0,1,0,1
-1.2301054825469346,-0.6860341567236201,1.4821792249174086,-1.3519772242307715,0.014070358864858181,1,0,0,1,0
1.6563529180794194,-1.205316773956342,0.45811100068379024,-1.3519772242307715,-1.3929655276209587,0,1,0,0,0
-0.9414596424842993,0.09288976912546246,-0.7019144694081755,0.450315780837863,1.421106245350675,1,0,0,0,1
0.3574466377975601,1.2180021064630264,0.5836064477813401,0.450315780837863,-0.6894475843780502,0,0,0,0,0
-0.07552212229639302,0.6987194892303042,-0.7345686615711501,1.3514622833721803,0.014070358864858181,0,0,1,1,0
-1.51875132260957,0.6987194892303042,-1.57064747433456,-1.3519772242307715,0.7175883021077666,0,1,0,1,0
0.06880079773492469,1.3910963122072666,1.042945160075984,-1.3519772242307715,0.7175883021077666,0,1,0,0,1
1.367707078016784,-0.0802044366187783,1.4073318024710848,0.450315780837863,0.014070358864858181,0,0,0,1,0
-0.7971367224529815,-1.3784109797005828,0.4363684530938195,-0.4508307216964543,-0.6894475843780502,0,0,0,1,0
1.0790612379541487,-0.8591283624678608,-1.1508951935140694,-1.3519772242307715,0.014070358864858181,0,0,1,1,0
-1.2301054825469346,0.525625283486064,0.9033891477199864,1.3514622833721803,-1.3929655276209587,1,0,0,0,0
1.367707078016784,0.2659839748697028,0.2637660753026673,-1.3519772242307715,-0.6894475843780502,0,1,0,0,0
-1.085782562515617,-0.8591283624678608,1.6072017571867414,-1.3519772242307715,-1.3929655276209587,0,1,0,1,0
-0.07552212229639302,0.6121723863581843,-0.3691439134555732,-0.4508307216964543,-1.3929655276209587,0,0,1,0,0
0.3574466377975601,-1.7245993911890638,0.31962769757228443,-0.4508307216964543,-0.6894475843780502,0,0,1,1,0
0.06880079773492469,-0.9456754653399813,-0.8626939764939059,-0.4508307216964543,-1.3929655276209587,0,1,0,1,0
1.367707078016784,0.43907818061394355,0.49495221925268496,1.3514622833721803,0.014070358864858181,0,0,0,0,1
1.0790612379541487,-1.2918638768284623,1.7180829826415895,-1.3519772242307715,-0.6894475843780502,0,1,0,0,0
-0.07552212229639302,-1.2918638768284623,0.9582703368091539,0.450315780837863,-1.3929655276209587,0,0,0,0,1
0.7904153978915132,-1.2918638768284623,0.41017358541380705,-1.3519772242307715,-1.3929655276209587,0,1,0,1,0
0.9347383179228309,-1.7245993911890638,-0.8019186538140355,1.3514622833721803,-1.3929655276209587,0,1,0,0,1
0.06880079773492469,0.17943687199758282,-0.08028522947910806,-0.4508307216964543,-0.6894475843780502,0,1,0,0,1
0.06880079773492469,-0.7725812595957405,0.14233077502297942,-0.4508307216964543,0.7175883021077666,1,0,0,0,0
0.3574466377975601,-1.1187696710842219,-0.8548851145743249,0.450315780837863,-1.3929655276209587,1,0,0,0,0
-1.6630742426408878,-0.16675153949089866,-0.9726178377843149,-1.3519772242307715,1.421106245350675,0,0,1,0,0
0.3574466377975601,0.17943687199758282,-1.0265531972170485,0.450315780837863,1.421106245350675,0,1,0,0,1
1.367707078016784,0.6987194892303042,1.1348867233861468,-0.4508307216964543,0.014070358864858181,0,0,0,1,0
-1.085782562515617,1.650737620823628,1.0687478544838167,1.3514622833721803,0.7175883021077666,0,0,0,1,0
0.5017695578288778,-0.5129399509793797,0.9880293674628008,-1.3519772242307715,0.7175883021077666,0,1,0,1,0
1.6563529180794194,1.2180021064630264,0.4907882618627754,1.3514622833721803,-0.6894475843780502,0,0,0,1,0
-0.7971367224529815,-0.8591283624678608,0.3846361846900961,-0.4508307216964543,0.014070358864858181,0,0,0,1,0
-1.3744284025782523,0.6987194892303042,1.4247143060350562,-1.3519772242307715,0.014070358864858181,0,1,0,0,1
0.6460924778601955,0.9583607978466651,1.674759370573722,0.450315780837863,0.014070358864858181,0,1,0,0,1
0.7904153978915132,0.6121723863581843,-0.6543692274103721,0.450315780837863,0.014070358864858181,0,0,1,0,0
0.7904153978915132,-1.4649580825727029,0.6586614913717589,0.450315780837863,0.014070358864858181,0,0,0,0,1
-0.07552212229639302,-0.9456754653399813,-1.679971541208694,1.3514622833721803,0.7175883021077666,0,0,1,0,1
-1.6630742426408878,-1.0322225682121013,0.8383114535541429,-0.4508307216964543,0.7175883021077666,0,1,0,1,0
0.21312371776624237,0.6121723863581843,-1.5210952279438361,-0.4508307216964543,0.014070358864858181,0,0,1,1,0
1.0790612379541487,1.650737620823628,0.8921891404468503,-1.3519772242307715,1.421106245350675,0,0,1,1,0
0.9347383179228309,1.2180021064630264,0.6074598103362788,1.3514622833721803,0.014070358864858181,1,0,0,0,1
0.06880079773492469,0.0063426662533420785,0.14792501140554482,-0.4508307216964543,-1.3929655276209587,1,0,0,0,1
1.0790612379541487,1.3910963122072666,-1.3920125488566413,-1.3519772242307715,0.7175883021077666,0,0,1,1,0
0.9347383179228309,0.7852665921024247,0.7576852425971693,1.3514622833721803,0.014070358864858181,0,0,1,1,0
0.6460924778601955,1.2180021064630264,-1.6432918057518733,0.450315780837863,1.421106245350675,0,0,1,0,0
0.9347383179228309,-0.16675153949089866,1.3845626836686433,-1.3519772242307715,0.014070358864858181,0,0,1,0,1
0.3574466377975601,1.650737620823628,-1.5846619015609866,-1.3519772242307715,1.421106245350675,1,0,0,1,0
-0.6528138024216638,1.737284723695748,-1.7147134793206258,-1.3519772242307715,0.014070358864858181,1,0,0,0,1
-1.6630742426408878,1.0449079007187858,0.5847829675978796,0.450315780837863,0.014070358864858181,1,0,0,0,0
1.0790612379541487,-0.4263928481072594,0.349652021910053,0.450315780837863,1.421106245350675,0,1,0,1,0
0.3574466377975601,-0.8591283624678608,-1.3005900384067166,0.450315780837863,-1.3929655276209587,0,1,0,0,1
0.9347383179228309,-0.7725812595957405,1.6291403914128022,0.450315780837863,-1.3929655276209587,0,0,0,1,0
1.6563529180794194,0.0063426662533420785,-0.1552133934814687,1.3514622833721803,1.421106245350675,0,0,0,1,0
0.21312371776624237,-0.0802044366187783,0.8874945956886974,-1.3519772242307715,-1.3929655276209587,0,1,0,0,0
-0.2198450423277107,-0.5994870538515001,0.812416483082268,0.450315780837863,-1.3929655276209587,0,0,0,0,0
0.7904153978915132,0.0063426662533420785,-1.4965728639245908,-0.4508307216964543,0.7175883021077666,1,0,0,0,0
0.21312371776624237,-0.33984574523513905,-0.7012685369598792,1.3514622833721803,0.7175883021077666,1,0,0,0,1
-1.085782562515617,-1.1187696710842219,0.38954988510034944,1.3514622833721803,-1.3929655276209587,1,0,0,0,0
-0.07552212229639302,-0.5994870538515001,-0.4186038837822546,1.3514622833721803,-0.6894475843780502,0,0,0,0,1
0.3574466377975601,1.2180021064630264,-0.6894918042864786,-0.4508307216964543,1.421106245350675,0,0,0,0,1
0.3574466377975601,0.0063426662533420785,-0.6486365769317433,-1.3519772242307715,0.014070358864858181,0,0,1,0,0
-0.7971367224529815,0.3525310777418232,-1.6720242651930495,-1.3519772242307715,0.014070358864858181,0,1,0,1,0
0.9347383179228309,-0.4263928481072594,1.0585167458831248,0.450315780837863,0.7175883021077666,0,0,0,1,0
0.3574466377975601,-0.5129399509793797,-0.21031373822273666,-1.3519772242307715,-1.3929655276209587,0,1,0,0,0
0.3574466377975601,1.4776434150793873,-0.6521315328573459,-0.4508307216964543,0.7175883021077666,0,0,0,1,0
1.5120299980481016,-0.33984574523513905,0.08491199417264825,-0.4508307216964543,0.7175883021077666,0,0,0,0,0
-0.7971367224529815,-0.0802044366187783,-0.6918448439195577,0.450315780837863,0.7175883021077666,0,0,0,0,0
-0.7971367224529815,1.2180021064630264,-0.8478490646910983,1.3514622833721803,-1.3929655276209587,0,1,0,0,0
0.06880079773492469,-0.7725812595957405,-0.49514687890535575,0.450315780837863,-1.3929655276209587,0,0,1,0,0
-1.085782562515617,0.2659839748697028,1.2216838961259504,0.450315780837863,-1.3929655276209587,0,0,0,0,0
-0.2198450423277107,-0.9456754653399813,1.0432565917921268,0.450315780837863,-1.3929655276209587,0,1,0,0,1
0.6460924778601955,-0.33984574523513905,-1.1284490409357761,-1.3519772242307715,0.7175883021077666,0,1,0,1,0
0.5017695578288778,-1.2918638768284623,-1.2881673732850198,-1.3519772242307715,-1.3929655276209587,1,0,0,0,1
-1.51875132260957,-1.3784109797005828,-0.06516348948417353,-0.4508307216964543,1.421106245350675,1,0,0,0,1
0.9347383179228309,1.3910963122072666,0.8634336119896635,-0.4508307216964543,0.7175883021077666,1,0,0,1,0
-1.2301054825469346,1.650737620823628,-1.5736925844479563,0.450315780837863,0.7175883021077666,0,0,1,0,0
-0.36416796235902843,-1.1187696710842219,-1.0438434247169777,0.450315780837863,-0.6894475843780502,0,0,0,1,0
-0.9414596424842993,1.5641905179515072,-0.16250320254081166,0.450315780837863,-0.6894475843780502,0,0,0,0,1
1.5120299980481016,1.650737620823628,-0.5532692647440096,1.3514622833721803,1.421106245350675,0,0,1,0,0
-1.3744284025782523,0.17943687199758282,0.5106391501398787,-1.3519772242307715,0.014070358864858181,0,1,0,0,1
-0.07552212229639302,0.9583607978466651,-1.2672668447794353,0.450315780837863,-0.6894475843780502,0,0,1,0,1
0.21312371776624237,-1.205316773956342,-0.26310718136294675,-0.4508307216964543,-0.6894475843780502,0,0,0,0,0
0.7904153978915132,1.737284723695748,-0.03058303448431558,-0.4508307216964543,-1.3929655276209587,1,0,0,0,0
-0.36416796235902843,0.0063426662533420785,0.9283036850114117,1.3514622833721803,-1.3929655276209587,0,0,0,0,1
0.6460924778601955,-0.0802044366187783,-0.006510516277276377,-0.4508307216964543,1.421106245350675,1,0,0,1,0
1.2233841579854663,0.6121723863581843,0.4972821898697534,0.450315780837863,0.7175883021077666,0,1,0,0,1
1.0790612379541487,1.650737620823628,-0.7891268844361694,-1.3519772242307715,-1.3929655276209587,0,0,0,0,0
-0.5084908823903461,1.1314550035909057,0.06305410150262464,0.450315780837863,1.421106245350675,0,0,0,0,0
1.0790612379541487,0.2659839748697028,-0.66385059299072,-1.3519772242307715,-0.6894475843780502,1,0,0,1,0
0.06880079773492469,0.9583607978466651,-1.427181263764769,0.450315780837863,-0.6894475843780502,0,1,0,0,0
0.3574466377975601,-0.16675153949089866,1.2999916709738608,1.3514622833721803,-0.6894475843780502,0,1,0,0,0
-1.3744284025782523,-1.0322225682121013,1.000071393820323,1.3514622833721803,1.421106245350675,1,0,0,0,1
-0.5084908823903461,1.2180021064630264,0.2106265969222986,0.450315780837863,0.014070358864858181,0,1,0,0,1
-1.6630742426408878,1.650737620823628,0.14494910834018013,1.3514622833721803,-0.6894475843780502,0,0,1,1,0
-0.5084908823903461,-0.33984574523513905,0.7083060138265249,1.3514622833721803,-1.3929655276209587,0,0,0,0,1
-0.6528138024216638,0.2659839748697028,1.5488256121719712,-0.4508307216964543,0.7175883021077666,0,0,1,1,0
-1.085782562515617,0.7852665921024247,1.156410115324017,0.450315780837863,0.014070358864858181,1,0,0,1,0
-0.6528138024216638,-0.0802044366187783,0.9303683619443586,1.3514622833721803,-1.3929655276209587,0,0,0,0,1
-1.51875132260957,-1.5515051854448232,1.3356794387422264,1.3514622833721803,0.014070358864858181,0,0,0,0,1
1.0790612379541487,-1.4649580825727029,-0.5125870550093535,0.450315780837863,-1.3929655276209587,0,0,1,1,0
0.7904153978915132,1.2180021064630264,0.7632679444717294,1.3514622833721803,0.014070358864858181,0,1,0,0,1
1.6563529180794194,-1.3784109797005828,1.0916553873823216,-0.4508307216964543,0.7175883021077666,1,0,0,0,1
1.5120299980481016,-1.3784109797005828,-0.10724137468746964,-0.4508307216964543,-1.3929655276209587,0,0,0,0,1
-1.51875132260957,1.3045492093351465,0.5868015064988052,-0.4508307216964543,0.014070358864858181,0,0,1,1,0
0.06880079773492469,1.1314550035909057,-0.9866091959947311,-0.4508307216964543,1.421106245350675,0,0,1,0,0
-0.07552212229639302,1.650737620823628,1.3126450262556633,0.450315780837863,-1.3929655276209587,0,0,1,1,0
1.6563529180794194,-0.5994870538515001,-1.3775828793420242,0.450315780837863,1.421106245350675,0,0,0,1,0
1.367707078016784,-1.205316773956342,0.8225668501269228,-1.3519772242307715,-0.6894475843780502,0,1,0,0,0
0.5017695578288778,-1.2918638768284623,1.418531809744221,-0.4508307216964543,-1.3929655276209587,0,1,0,1,0
0.5017695578288778,0.17943687199758282,1.0149163056231305,0.450315780837863,1.421106245350675,0,0,0,0,1
1.6563529180794194,1.3910963122072666,-0.7513629052268516,-1.3519772242307715,-1.3929655276209587,0,0,1,1,0
0.3574466377975601,1.0449079007187858,1.5961516985176742,-1.3519772242307715,-1.3929655276209587,1,0,0,0,1
-1.51875132260957,1.0449079007187858,0.5502486506300428,0.450315780837863,0.7175883021077666,1,0,0,1,0
1.0790612379541487,1.1314550035909057,1.054456599065263,-0.4508307216964543,-0.6894475843780502,0,1,0,1,0
0.21312371776624237,0.17943687199758282,0.07679170053692444,-0.4508307216964543,-0.6894475843780502,0,0,0,0,1
-1.3744284025782523,0.09288976912546246,1.085772788299624,1.3514622833721803,-0.6894475843780502,0,0,1,1,0
-1.085782562515617,0.525625283486064,1.151265724753658,-0.4508307216964543,1.421106245350675,1,0,0,0,0
0.6460924778601955,0.09288976912546246,0.24682188304289707,-0.4508307216964543,0.014070358864858181,0,1,0,0,0
1.6563529180794194,1.0449079007187858,0.3730670731607907,0.450315780837863,-1.3929655276209587,0,1,0,0,0
