Year,Engine_Size,Mileage,Doors,Owner_Count,Fuel_Electric,Fuel_Hybrid,Fuel_Petrol,Trans_Manual,Trans_Semi-Automatic
-1.3744284025782474,-0.7725812595957402,1.1412422372970612,1.3514622833721803,-0.6894475843780502,1,0,0,1,0
-1.0857825625156121,-1.291863876828462,1.5347650469135234,1.3514622833721803,-1.3929655276209587,0,1,0,0,1
-0.36416796235902354,-1.4649580825727027,-1.397537578191175,-0.45083072169645416,1.421106245350675,0,0,1,0,1
-1.6630742426408829,-0.08020443661877787,1.0175346389403312,1.3514622833721803,-1.3929655276209587,0,1,0,0,1
0.35744663779756497,0.8718136949745456,1.5902690994349764,1.3514622833721803,-0.6894475843780502,0,0,1,1,0
1.3677070780167888,-0.8591283624678605,1.0212026124860134,0.4503157808378631,1.421106245350675,0,0,0,1,0
-0.2198450423277058,-1.551505185444823,1.3610899598778792,-0.45083072169645416,0.7175883021077666,1,0,0,0,0
-0.6528138024216589,0.1794368719975833,-0.20236646220709228,0.4503157808378631,0.7175883021077666,0,0,1,0,0
-0.7971367224529766,-1.291863876828462,1.3072353420011826,0.4503157808378631,0.0140703588648582,0,0,1,0,1
1.2233841579854712,1.477643415079388,-1.257693203135045,0.4503157808378631,1.421106245350675,1,0,0,1,0
1.6563529180794243,-0.16675153949089824,0.8247122686159065,1.3514622833721803,0.0140703588648582,0,0,1,1,0
1.2233841579854712,0.09288976912546291,1.6610794440794487,1.3514622833721803,0.7175883021077666,1,0,0,0,1
1.3677070780167888,1.218002106463027,-0.6701484343616083,-1.3519772242307715,-0.6894475843780502,0,0,0,0,1
-1.3744284025782474,-1.0322225682121011,0.3783729468432238,1.3514622833721803,-1.3929655276209587,0,0,1,0,0
0.21312371776624728,1.1314550035909063,0.8561784064543363,-0.45083072169645416,0.0140703588648582,0,1,0,0,0
1.0790612379541535,0.5256252834860645,1.2713860911207429,-0.45083072169645416,1.421106245350675,0,0,0,1,0
-1.0857825625156121,0.7852665921024252,0.2595905834047525,-1.3519772242307715,-0.6894475843780502,0,1,0,0,0
-0.36416796235902354,-1.291863876828462,-0.7268290066996009,-1.3519772242307715,-1.3929655276209587,1,0,0,1,0
-0.7971367224529766,1.3045492093351472,0.8171571658724419,0.4503157808378631,0.7175883021077666,1,0,0,0,0
-1.3744284025782474,0.9583607978466656,1.1989378463395195,1.3514622833721803,-0.6894475843780502,0,0,1,0,1
0.6460924778602004,0.3525310777418237,-1.4855343397635288,-0.45083072169645416,-0.6894475843780502,0,0,0,1,0
-1.0857825625156121,0.8718136949745456,0.4473147011908392,-1.3519772242307715,-1.3929655276209587,0,0,0,0,0
1.3677070780167888,0.6121723863581848,0.2746200473356447,1.3514622833721803,1.421106245350675,1,0,0,0,0
-0.9414596424842944,-0.426392848107259,-1.565629963352259,0.4503157808378631,1.421106245350675,1,0,0,0,0
-0.9414596424842944,-1.551505185444823,0.1933709729463854,-1.3519772242307715,0.0140703588648582,1,0,0,0,0
1.2233841579854712,-0.08020443661877787,1.7234349943560439,0.4503157808378631,1.421106245350675,1,0,0,1,0
-1.0857825625156121,-0.7725812595957402,-0.31285551438976045,-1.3519772242307715,-1.3929655276209587,0,1,0,1,0
-0.2198450423277058,-0.9456754653399809,1.3391743946678292,-0.45083072169645416,-1.3929655276209587,0,1,0,0,1
-0.2198450423277058,0.3525310777418237,-1.2882365803330516,1.3514622833721803,0.0140703588648582,0,1,0,1,0
-1.518751322609565,0.006342666253342524,0.47015302704131245,-0.45083072169645416,1.421106245350675,0,0,1,0,0
-0.6528138024216589,1.0449079007187865,-0.18132751960544422,-1.3519772242307715,1.421106245350675,0,0,1,0,1
-0.0755221222963881,-1.6380522883169433,-0.2747685689562945,-1.3519772242307715,0.7175883021077666,0,1,0,0,0
-1.0857825625156121,-0.426392848107259,-1.2098942019611254,-0.45083072169645416,1.421106245350675,0,0,0,0,1
-0.2198450423277058,-1.2053167739563417,0.8511839644880459,-1.3519772242307715,0.0140703588648582,0,0,0,0,0
0.9347383179228358,1.0449079007187865,-0.2802359257508017,0.4503157808378631,-1.3929655276209587,0,0,0,0,0
0.0688007977349296,-0.5994870538514998,-0.12830338630512836,-1.3519772242307715,1.421106245350675,0,0,0,1,0
0.6460924778602004,0.7852665921024252,1.0068652190354386,0.4503157808378631,1.421106245350675,0,0,1,1,0
1.3677070780167888,0.9583607978466656,0.4941563382003199,1.3514622833721803,0.0140703588648582,0,1,0,0,0
1.0790612379541535,-0.426392848107259,1.299564894177665,0.4503157808378631,1.421106245350675,1,0,0,0,0
-0.6528138024216589,0.006342666253342524,-0.27018936927819454,-0.45083072169645416,1.421106245350675,0,1,0,1,0
-1.0857825625156121,1.5641905179515079,-1.3995215135680847,-0.45083072169645416,0.0140703588648582,0,0,1,1,0
1.3677070780167888,0.09288976912546291,1.1078152330977322,-0.45083072169645416,0.7175883021077666,0,0,1,0,1
-1.0857825625156121,-1.291863876828462,1.6257838495832628,0.4503157808378631,-1.3929655276209587,0,1,0,1,0
-1.6630742426408829,-0.5994870538514998,0.30977722773576716,0.4503157808378631,-0.6894475843780502,1,0,0,0,1
-0.2198450423277058,0.7852665921024252,-0.011401147671519207,-1.3519772242307715,-0.6894475843780502,0,0,0,0,1
-0.36416796235902354,0.9583607978466656,1.3588291963088426,-0.45083072169645416,1.421106245350675,0,0,1,0,0
-1.6630742426408829,1.3045492093351472,-0.6793645062578346,0.4503157808378631,0.0140703588648582,0,1,0,0,0
-1.2301054825469298,0.43907818061394405,0.9363778406151142,-0.45083072169645416,1.421106245350675,0,0,0,0,1
0.5017695578288827,0.6987194892303048,0.6526289436849924,-1.3519772242307715,-0.6894475843780502,0,1,0,0,0
-1.2301054825469298,1.3045492093351472,-1.1726838791360614,-0.45083072169645416,-0.6894475843780502,0,1,0,0,0
-1.2301054825469298,-0.9456754653399809,-0.17171927443703808,-0.45083072169645416,-0.6894475843780502,1,0,0,1,0
0.6460924778602004,1.3910963122072673,-1.511129413027266,-0.45083072169645416,-1.3929655276209587,1,0,0,0,0
-0.9414596424842944,0.1794368719975833,1.192420849316531,0.4503157808378631,0.0140703588648582,1,0,0,0,1
0.9347383179228358,1.7372847236957487,0.8840803813191316,-1.3519772242307715,0.7175883021077666,1,0,0,0,1
1.5120299980481064,0.7852665921024252,-0.059753805229692813,-0.45083072169645416,-0.6894475843780502,0,0,1,0,1
-0.2198450423277058,-1.4649580825727027,0.3793995180556946,0.4503157808378631,0.7175883021077666,0,1,0,1,0
-0.6528138024216589,-0.5994870538514998,0.41388769699151023,-1.3519772242307715,-0.6894475843780502,0,1,0,1,0
1.5120299980481064,-1.0322225682121011,-1.3182032321307937,-0.45083072169645416,-0.6894475843780502,0,0,1,0,1
-1.518751322609565,0.6987194892303048,0.8845071581153273,0.4503157808378631,0.7175883021077666,0,1,0,0,0
-0.5084908823903412,0.3525310777418237,1.4768272132029543,-0.45083072169645416,-0.6894475843780502,0,1,0,0,1
1.5120299980481064,-0.5129399509793794,1.61251916537718,0.4503157808378631,-1.3929655276209587,0,0,0,1,0
-0.5084908823903412,0.6121723863581848,-1.4731232091498372,0.4503157808378631,1.421106245350675,0,0,1,1,0
-1.2301054825469298,-1.551505185444823,1.0104870545490994,0.4503157808378631,-0.6894475843780502,0,1,0,0,1
-0.7971367224529766,1.3910963122072673,1.6033261624969641,0.4503157808378631,-0.6894475843780502,0,0,1,0,1
0.21312371776624728,0.9583607978466656,0.5204088784203588,-0.45083072169645416,-0.6894475843780502,0,1,0,0,0
0.5017695578288827,1.218002106463027,-1.588895065998928,-0.45083072169645416,0.0140703588648582,0,1,0,0,0
0.0688007977349296,0.9583607978466656,1.3732357968074491,1.3514622833721803,1.421106245350675,0,1,0,0,1
0.6460924778602004,1.0449079007187865,-1.31586172700572,-1.3519772242307715,1.421106245350675,0,0,0,0,0
-0.36416796235902354,1.218002106463027,1.5326542319485554,1.3514622833721803,0.0140703588648582,0,1,0,0,1
-0.9414596424842944,1.477643415079388,-1.2260079096445147,1.3514622833721803,-1.3929655276209587,0,1,0,1,0
-1.2301054825469298,1.0449079007187865,1.5807069922985915,-0.45083072169645416,0.7175883021077666,0,0,1,0,1
1.0790612379541535,-0.25329864236301824,1.2579253202785698,0.4503157808378631,1.421106245350675,0,0,0,0,0
-1.3744284025782474,1.1314550035909063,0.12066896898904564,0.4503157808378631,0.7175883021077666,0,0,1,0,1
-1.6630742426408829,0.3525310777418237,-0.4707513944741685,-1.3519772242307715,-1.3929655276209587,1,0,0,0,1
-0.0755221222963881,0.6987194892303048,-0.31285551438976045,-0.45083072169645416,-1.3929655276209587,0,1,0,1,0
-1.518751322609565,-1.7245993911890636,1.1468710772036426,0.4503157808378631,0.7175883021077666,1,0,0,1,0
-1.3744284025782474,1.5641905179515079,0.953656533607038,-1.3519772242307715,-1.3929655276209587,1,0,0,0,0
-0.5084908823903412,1.3910963122072673,-1.0655744377989431,1.3514622833721803,0.7175883021077666,0,1,0,1,0
-0.36416796235902354,0.9583607978466656,-0.7123993371849837,1.3514622833721803,-0.6894475843780502,0,0,1,0,1
-1.6630742426408829,0.7852665921024252,0.3411510895101546,-1.3519772242307715,-1.3929655276209587,0,0,1,0,1
-0.6528138024216589,-0.6860341567236198,-0.8306280442392011,-0.45083072169645416,1.421106245350675,0,0,1,0,0
-0.0755221222963881,-0.426392848107259,-1.0233696730075887,-1.3519772242307715,-1.3929655276209587,0,0,1,1,0
-0.0755221222963881,-0.7725812595957402,-0.6982234268464829,0.4503157808378631,0.7175883021077666,1,0,0,0,1
-1.2301054825469298,-0.5994870538514998,-0.788826987228032,1.3514622833721803,-0.6894475843780502,0,0,0,1,0
-0.2198450423277058,-1.1187696710842217,-1.1103052598434557,-0.45083072169645416,-0.6894475843780502,1,0,0,1,0
1.2233841579854712,-0.8591283624678605,-0.6550612978906896,-0.45083072169645416,0.0140703588648582,0,0,1,0,1
-0.9414596424842944,0.006342666253342524,-1.1295332846882733,0.4503157808378631,0.7175883021077666,1,0,0,0,0
0.5017695578288827,-1.6380522883169433,-1.1994900757403542,1.3514622833721803,0.7175883021077666,0,1,0,0,0
1.6563529180794243,-0.5994870538514998,0.276823138364655,-0.45083072169645416,0.0140703588648582,1,0,0,0,0
-1.6630742426408829,-1.1187696710842217,0.29447093561274795,-1.3519772242307715,0.0140703588648582,1,0,0,1,0
0.5017695578288827,-1.6380522883169433,-0.026868922906612438,0.4503157808378631,0.0140703588648582,1,0,0,0,0
1.3677070780167888,-0.16675153949089824,-0.7793225526316735,-1.3519772242307715,-1.3929655276209587,0,1,0,0,0
1.2233841579854712,0.3525310777418237,0.5372953981401026,-1.3519772242307715,-0.6894475843780502,1,0,0,1,0
1.5120299980481064,-0.5129399509793794,-0.5945858724189567,-1.3519772242307715,0.7175883021077666,0,0,1,0,0
1.2233841579854712,1.6507376208236286,-0.024123710001353535,1.3514622833721803,1.421106245350675,0,0,0,1,0
-0.9414596424842944,-1.2053167739563417,0.5154490399780842,0.4503157808378631,0.0140703588648582,0,0,1,0,0
0.0688007977349296,-1.3784109797005826,-1.7143559095724619,0.4503157808378631,-1.3929655276209587,1,0,0,1,0
-0.36416796235902354,0.8718136949745456,-0.16483317315788024,1.3514622833721803,0.7175883021077666,0,0,0,1,0
1.3677070780167888,-1.0322225682121011,1.2799446960606675,-0.45083072169645416,-1.3929655276209587,1,0,0,0,0
0.5017695578288827,0.6987194892303048,-0.9022227354280331,-0.45083072169645416,-1.3929655276209587,0,1,0,0,0
0.0688007977349296,-1.6380522883169433,0.1070813185588146,-1.3519772242307715,0.7175883021077666,0,0,1,0,1
-1.3744284025782474,1.477643415079388,-1.3056306184050281,0.4503157808378631,0.7175883021077666,0,1,0,0,0
-0.2198450423277058,-0.5129399509793794,0.2787147976775225,1.3514622833721803,1.421106245350675,0,0,0,0,0
-0.6528138024216589,1.0449079007187865,1.406420576338667,-1.3519772242307715,1.421106245350675,0,0,1,0,1
0.5017695578288827,0.2659839748697033,1.0067037359233644,-1.3519772242307715,0.0140703588648582,1,0,0,0,0
-0.5084908823903412,-0.33984574523513866,-1.3722654711515858,1.3514622833721803,-1.3929655276209587,0,0,0,0,1
1.5120299980481064,-0.16675153949089824,0.26809151580465085,1.3514622833721803,1.421106245350675,0,0,1,0,1
-0.9414596424842944,1.218002106463027,1.5168980940133299,1.3514622833721803,-0.6894475843780502,0,0,1,0,0
0.6460924778602004,1.5641905179515079,-0.650297546084505,-0.45083072169645416,0.0140703588648582,0,1,0,0,0
0.5017695578288827,0.1794368719975833,-0.40408193820359517,-0.45083072169645416,0.7175883021077666,0,0,1,0,1
-1.0857825625156121,1.218002106463027,-0.9075516781264769,0.4503157808378631,0.7175883021077666,1,0,0,0,1
0.0688007977349296,0.6987194892303048,-1.6231525547746377,-1.3519772242307715,0.0140703588648582,1,0,0,0,1
-1.518751322609565,1.0449079007187865,1.4007109948760488,1.3514622833721803,0.0140703588648582,1,0,0,0,0
1.5120299980481064,1.0449079007187865,-0.047815589444218175,1.3514622833721803,1.421106245350675,0,0,0,1,0
1.2233841579854712,0.3525310777418237,-1.5341292219898133,-0.45083072169645416,1.421106245350675,0,0,0,1,0
-1.6630742426408829,1.218002106463027,-0.24338317267390178,-0.45083072169645416,0.0140703588648582,0,0,1,0,1
0.5017695578288827,-0.5994870538514998,0.4197472270581973,-1.3519772242307715,-1.3929655276209587,1,0,0,1,0
-0.0755221222963881,-0.5129399509793794,-0.4538994782784405,1.3514622833721803,0.7175883021077666,0,0,1,0,1
-1.518751322609565,1.0449079007187865,-0.9682808627743261,1.3514622833721803,1.421106245350675,0,1,0,1,0
0.35744663779756497,-1.291863876828462,-0.8236035288639798,0.4503157808378631,1.421106245350675,1,0,0,1,0
-0.9414596424842944,-1.6380522883169433,-1.5712703377668455,-0.45083072169645416,0.0140703588648582,0,0,1,0,0
0.35744663779756497,0.3525310777418237,0.22300312401197414,-1.3519772242307715,-0.6894475843780502,1,0,0,0,1
1.3677070780167888,1.5641905179515079,-0.6469525387629711,-0.45083072169645416,0.0140703588648582,0,0,1,1,0
1.2233841579854712,-1.7245993911890636,-0.8445847989256015,0.4503157808378631,0.0140703588648582,1,0,0,1,0
1.6563529180794243,-0.7725812595957402,0.6669778716435725,-1.3519772242307715,0.0140703588648582,0,1,0,0,1
1.0790612379541535,-0.25329864236301824,-0.7974894027400045,1.3514622833721803,0.0140703588648582,0,0,0,0,1
-1.518751322609565,-1.1187696710842217,-0.5417462912467255,0.4503157808378631,0.7175883021077666,1,0,0,0,0
-1.518751322609565,-0.33984574523513866,-0.47390031515961256,0.4503157808378631,-1.3929655276209587,0,0,1,1,0
1.3677070780167888,-1.291863876828462,1.3879192254981827,1.3514622833721803,-0.6894475843780502,1,0,0,0,0
1.3677070780167888,0.3525310777418237,-1.5996452274598578,-0.45083072169645416,-1.3929655276209587,1,0,0,0,0
-0.6528138024216589,-0.6860341567236198,-0.10658390773116821,0.4503157808378631,-0.6894475843780502,0,0,1,0,1
-1.2301054825469298,0.9583607978466656,-1.3055729458650018,-0.45083072169645416,1.421106245350675,0,1,0,0,0
0.35744663779756497,-0.33984574523513866,-0.45267682042987983,-0.45083072169645416,-1.3929655276209587,0,0,1,0,1
0.0688007977349296,-0.16675153949089824,-0.09673343789465098,0.4503157808378631,-0.6894475843780502,1,0,0,0,0
-0.5084908823903412,-0.33984574523513866,-1.2141389009070718,-1.3519772242307715,1.421106245350675,1,0,0,0,0
-1.6630742426408829,0.006342666253342524,-0.28789483906631397,-0.45083072169645416,0.7175883021077666,0,1,0,0,0
-1.518751322609565,0.1794368719975833,-1.3328059192654904,-0.45083072169645416,1.421106245350675,0,1,0,1,0
0.9347383179228358,-1.2053167739563417,-1.2602653984202246,1.3514622833721803,1.421106245350675,0,0,0,0,0
-1.518751322609565,1.3910963122072673,1.5801071978823165,0.4503157808378631,0.7175883021077666,0,0,0,1,0
-0.5084908823903412,-0.5129399509793794,-1.609691783932465,1.3514622833721803,1.421106245350675,0,0,0,0,0
-0.6528138024216589,0.3525310777418237,-1.2815350311819784,-1.3519772242307715,0.7175883021077666,0,1,0,1,0
-1.3744284025782474,0.8718136949745456,-0.7345340580471342,-0.45083072169645416,-1.3929655276209587,0,0,1,1,0
1.2233841579854712,-1.0322225682121011,-0.8384138371427716,0.4503157808378631,-1.3929655276209587,0,0,1,0,1
-0.36416796235902354,-0.5129399509793794,1.6993048036089782,-0.45083072169645416,0.0140703588648582,1,0,0,0,0
-1.518751322609565,-0.8591283624678605,-0.7299548583690344,-1.3519772242307715,0.0140703588648582,0,0,1,1,0
-1.0857825625156121,-0.426392848107259,-0.7838325452617416,1.3514622833721803,1.421106245350675,0,1,0,1,0
0.6460924778602004,0.006342666253342524,-0.6345414081492795,1.3514622833721803,0.0140703588648582,0,1,0,0,0
1.5120299980481064,1.218002106463027,1.4836441074340803,-1.3519772242307715,0.0140703588648582,0,0,1,0,0
0.0688007977349296,1.1314550035909063,-1.1347814858306802,1.3514622833721803,-0.6894475843780502,0,0,0,0,0
-1.518751322609565,-0.5129399509793794,0.7350199343667754,1.3514622833721803,-1.3929655276209587,0,0,0,0,1
0.5017695578288827,0.8718136949745456,1.4633318388367655,1.3514622833721803,-0.6894475843780502,0,1,0,0,0
1.6563529180794243,-1.0322225682121011,0.6800810727375814,0.4503157808378631,-1.3929655276209587,0,0,0,1,0
-1.2301054825469298,1.3910963122072673,-0.7743857832054095,0.4503157808378631,1.421106245350675,0,0,1,1,0
1.2233841579854712,0.006342666253342524,-0.6835169291397388,0.4503157808378631,-0.6894475843780502,0,1,0,0,0
-0.0755221222963881,-0.6860341567236198,0.13735940207269956,1.3514622833721803,0.0140703588648582,1,0,0,1,0
-0.9414596424842944,-0.33984574523513866,1.302471590194998,-1.3519772242307715,0.7175883021077666,0,1,0,0,1
1.6563529180794243,-1.2053167739563417,-1.2264462209487157,-0.45083072169645416,0.7175883021077666,0,1,0,0,1
-1.2301054825469298,0.09288976912546291,0.2694756567652856,-1.3519772242307715,0.0140703588648582,0,0,0,0,1
-1.2301054825469298,-0.08020443661877787,-0.9939220740700847,-0.45083072169645416,-1.3929655276209587,0,0,1,0,0
0.35744663779756497,-0.7725812595957402,-1.178047425358521,-0.45083072169645416,1.421106245350675,1,0,0,0,1
-0.0755221222963881,-0.426392848107259,1.1170543740099692,1.3514622833721803,-0.6894475843780502,0,1,0,0,1
0.6460924778602004,-0.5129399509793794,-0.435871042266173,0.4503157808378631,0.7175883021077666,0,0,0,0,0
-1.2301054825469298,0.3525310777418237,-0.8218041456151547,-0.45083072169645416,0.7175883021077666,1,0,0,0,0
-1.518751322609565,1.218002106463027,-0.40330912616724074,0.4503157808378631,0.0140703588648582,0,1,0,0,1
1.6563529180794243,-0.5129399509793794,1.4855473012549532,-1.3519772242307715,-0.6894475843780502,1,0,0,1,0
-1.6630742426408829,1.6507376208236286,1.3333148646011421,0.4503157808378631,0.7175883021077666,1,0,0,1,0
1.0790612379541535,1.477643415079388,1.1964694616263873,1.3514622833721803,0.7175883021077666,0,1,0,0,0
1.0790612379541535,-0.426392848107259,0.9305067760404219,-0.45083072169645416,-1.3929655276209587,0,0,1,1,0
0.35744663779756497,-0.7725812595957402,-0.08496823972925568,-0.45083072169645416,1.421106245350675,1,0,0,0,0
-0.0755221222963881,1.218002106463027,1.1979112751270486,0.4503157808378631,1.421106245350675,0,0,0,0,1
-0.7971367224529766,-1.6380522883169433,-1.5688826946097507,-1.3519772242307715,-0.6894475843780502,0,1,0,0,0
0.5017695578288827,-0.33984574523513866,0.4687688860806777,0.4503157808378631,-0.6894475843780502,1,0,0,0,0
1.0790612379541535,-1.3784109797005826,1.0022744848493332,-1.3519772242307715,1.421106245350675,0,1,0,0,0
-0.7971367224529766,0.6987194892303048,-0.1870601700840731,1.3514622833721803,1.421106245350675,0,0,0,0,1
-0.0755221222963881,1.3045492093351472,-1.1296486297683261,-0.45083072169645416,1.421106245350675,0,0,0,0,1
-0.5084908823903412,-0.426392848107259,1.290914013173698,0.4503157808378631,-0.6894475843780502,1,0,0,0,1
1.6563529180794243,0.6987194892303048,-1.3405686431530501,-0.45083072169645416,0.0140703588648582,0,0,0,1,0
0.0688007977349296,0.8718136949745456,0.13121150930588024,1.3514622833721803,0.7175883021077666,0,0,0,0,0
-1.3744284025782474,1.1314550035909063,-1.2585928947594576,-0.45083072169645416,0.0140703588648582,0,0,1,0,1
-0.2198450423277058,-1.2053167739563417,-1.3106711984033397,-0.45083072169645416,0.7175883021077666,0,0,1,1,0
-0.9414596424842944,0.7852665921024252,-0.7729670387207589,0.4503157808378631,-0.6894475843780502,0,1,0,0,1
-0.36416796235902354,0.3525310777418237,1.284339343610683,0.4503157808378631,-1.3929655276209587,0,1,0,0,0
-1.0857825625156121,0.7852665921024252,-0.6186468561179906,0.4503157808378631,1.421106245350675,1,0,0,0,0
1.3677070780167888,-0.5129399509793794,-1.270484972512911,-0.45083072169645416,-1.3929655276209587,0,0,0,1,0
0.5017695578288827,-0.25329864236301824,0.9901632514437793,0.4503157808378631,-1.3929655276209587,0,0,1,0,0
1.0790612379541535,-0.5994870538514998,0.3609327707392261,1.3514622833721803,0.7175883021077666,0,0,0,0,1
-0.7971367224529766,-1.7245993911890636,-0.49115593913552563,0.4503157808378631,1.421106245350675,0,0,0,0,0
0.5017695578288827,0.43907818061394405,-1.3895326296355042,0.4503157808378631,1.421106245350675,0,0,0,0,1
-0.7971367224529766,0.43907818061394405,1.4989273305410888,1.3514622833721803,0.7175883021077666,0,1,0,1,0
-0.6528138024216589,1.1314550035909063,-0.029025875903601575,0.4503157808378631,-1.3929655276209587,0,0,0,0,0
0.21312371776624728,-0.6860341567236198,-0.2645028568315868,-0.45083072169645416,-0.6894475843780502,0,1,0,0,0
1.5120299980481064,0.3525310777418237,0.4025031375902895,0.4503157808378631,-0.6894475843780502,0,0,1,0,0
-1.3744284025782474,0.09288976912546291,1.3144098059804727,1.3514622833721803,-1.3929655276209587,0,1,0,0,1
-0.5084908823903412,-0.16675153949089824,-0.9963789242752114,-0.45083072169645416,0.0140703588648582,0,1,0,0,1
-1.0857825625156121,0.8718136949745456,0.4821835188908294,-0.45083072169645416,1.421106245350675,0,0,0,1,0
0.790415397891518,0.7852665921024252,0.08289345527172251,-0.45083072169645416,0.0140703588648582,1,0,0,0,0
-1.3744284025782474,-0.7725812595957402,1.6308590331055903,-0.45083072169645416,-1.3929655276209587,0,1,0,0,1
0.6460924778602004,-0.8591283624678605,-0.7387210844530544,0.4503157808378631,1.421106245350675,0,1,0,1,0
0.9347383179228358,-0.08020443661877787,-1.6288275327132402,1.3514622833721803,-0.6894475843780502,0,0,0,1,0
1.6563529180794243,-0.25329864236301824,-0.18875574276085066,-0.45083072169645416,0.0140703588648582,1,0,0,0,1
0.21312371776624728,-1.291863876828462,-0.7177282798834275,0.4503157808378631,-0.6894475843780502,0,0,1,0,1
0.5017695578288827,-1.3784109797005826,0.20145666305809334,1.3514622833721803,0.0140703588648582,0,0,1,1,0
-1.2301054825469298,0.8718136949745456,1.3165090864374354,0.4503157808378631,0.0140703588648582,1,0,0,0,1
-1.518751322609565,-0.5994870538514998,-0.3698359839358906,-1.3519772242307715,1.421106245350675,0,1,0,0,0
-0.7971367224529766,0.3525310777418237,-1.0234388800556204,0.4503157808378631,0.0140703588648582,0,1,0,1,0
0.790415397891518,-0.426392848107259,0.957762818456921,1.3514622833721803,-0.6894475843780502,1,0,0,0,1
1.6563529180794243,1.218002106463027,-1.1167645843264178,-1.3519772242307715,0.0140703588648582,0,0,1,0,1
-1.0857825625156121,-0.33984574523513866,-0.1335285184315245,-1.3519772242307715,0.0140703588648582,0,0,1,0,1
-1.518751322609565,1.0449079007187865,-0.706435996546249,-0.45083072169645416,0.0140703588648582,1,0,0,1,0
-1.6630742426408829,0.5256252834860645,-1.2032618598580838,1.3514622833721803,-1.3929655276209587,1,0,0,0,1
1.2233841579854712,0.6121723863581848,1.0910440584580414,0.4503157808378631,0.7175883021077666,0,1,0,1,0
-0.9414596424842944,-0.9456754653399809,-1.1383917868363356,0.4503157808378631,0.0140703588648582,1,0,0,1,0
-1.3744284025782474,1.6507376208236286,-1.1321746870214846,-0.45083072169645416,-0.6894475843780502,0,0,1,0,1
1.3677070780167888,1.3910963122072673,0.21626697133688508,-0.45083072169645416,0.0140703588648582,0,0,0,1,0
1.2233841579854712,-0.7725812595957402,0.8382883845381323,0.4503157808378631,-1.3929655276209587,0,0,0,0,1
0.5017695578288827,-0.426392848107259,1.648299209209588,-1.3519772242307715,1.421106245350675,0,0,0,0,1
0.5017695578288827,-1.4649580825727027,0.060885613997630136,-1.3519772242307715,-1.3929655276209587,0,0,1,1,0
1.5120299980481064,0.6121723863581848,0.3063630133662014,-1.3519772242307715,0.0140703588648582,0,0,0,0,0
-1.3744284025782474,1.477643415079388,-1.0718607446618258,-0.45083072169645416,-1.3929655276209587,0,1,0,1,0
0.35744663779756497,-0.426392848107259,0.508943577463101,-0.45083072169645416,0.0140703588648582,0,1,0,0,1
0.0688007977349296,0.006342666253342524,-0.6940710039645787,1.3514622833721803,1.421106245350675,0,1,0,1,0
-1.2301054825469298,1.218002106463027,1.5430929616933424,1.3514622833721803,-0.6894475843780502,0,1,0,0,0
0.0688007977349296,-1.4649580825727027,1.6079745692230958,0.4503157808378631,0.7175883021077666,1,0,0,1,0
-0.6528138024216589,1.477643415079388,0.4239342534641174,1.3514622833721803,-1.3929655276209587,1,0,0,1,0
1.2233841579854712,1.5641905179515079,-1.510368135498917,0.4503157808378631,1.421106245350675,1,0,0,0,0
-0.9414596424842944,0.9583607978466656,-0.9051871039853925,0.4503157808378631,-0.6894475843780502,0,0,1,0,0
-1.2301054825469298,-1.2053167739563417,-0.33360609429127625,-1.3519772242307715,-1.3929655276209587,0,1,0,1,0
-0.2198450423277058,0.1794368719975833,0.03138034252009957,1.3514622833721803,-0.6894475843780502,0,0,1,0,1
1.3677070780167888,-0.5129399509793794,-1.3056882909450547,-0.45083072169645416,-1.3929655276209587,0,0,1,1,0
-0.5084908823903412,-0.6860341567236198,-0.2713428200787235,-0.45083072169645416,0.0140703588648582,0,1,0,0,1
-1.2301054825469298,-0.9456754653399809,1.4119110021491847,0.4503157808378631,0.7175883021077666,0,0,1,0,0
-0.2198450423277058,-0.5994870538514998,1.2742466491060547,-0.45083072169645416,1.421106245350675,1,0,0,0,1
0.9347383179228358,0.9583607978466656,0.17009433579171118,1.3514622833721803,-1.3929655276209587,1,0,0,0,0
-0.2198450423277058,-0.9456754653399809,0.10946896171590953,-1.3519772242307715,0.7175883021077666,0,0,1,0,1
-1.3744284025782474,-1.0322225682121011,0.5165102147145709,-0.45083072169645416,0.0140703588648582,0,0,1,1,0
0.35744663779756497,-1.551505185444823,-1.0033573016184114,1.3514622833721803,0.7175883021077666,0,0,1,1,0
1.3677070780167888,1.218002106463027,-1.0350425951089417,-1.3519772242307715,-0.6894475843780502,0,0,0,1,0
-1.3744284025782474,0.3525310777418237,0.023779101744613788,-0.45083072169645416,-0.6894475843780502,0,0,0,0,0
-0.7971367224529766,0.6121723863581848,-1.0775126535844177,1.3514622833721803,-1.3929655276209587,0,0,0,0,0
-1.6630742426408829,-0.16675153949089824,-0.2990487083074289,0.4503157808378631,0.0140703588648582,0,0,1,0,0
-0.2198450423277058,0.006342666253342524,1.3612283739739428,0.4503157808378631,-0.6894475843780502,0,1,0,1,0
-0.2198450423277058,-0.16675153949089824,-0.48994481579497023,0.4503157808378631,-1.3929655276209587,0,1,0,1,0
1.5120299980481064,1.3910963122072673,1.7097666023697757,1.3514622833721803,0.0140703588648582,1,0,0,1,0
-0.9414596424842944,-0.9456754653399809,-1.6516543240557082,0.4503157808378631,0.7175883021077666,0,0,0,0,0
